1652793038492,625.0789855359135
1652793046013,625.1909247352627
1652793053492,625.3302500724272
1652793061013,625.4382755318925
1652793068534,625.5445347676931
1652793076047,625.6540194485393
1652793083536,625.7787279249679
1652793091055,625.8808065690429
1652793098583,625.9753923608226
1652793111866,622.2696695530742
1652793119412,622.378143184058
1652793126961,622.4853729971934
1652793134488,622.6039439065897
1652793142007,622.7248560856756
1652793149495,622.8632534176597
1652793157034,622.9688390600753
1652793164547,623.088243595801
1652793172060,623.2055443035741
1652793179605,623.3018292727933
1652793187120,623.4154313611368
1652793194651,623.5170575742557
1652793202157,623.6324383484309
1652793209679,623.7367350459378
1652793217197,623.8416150588816
1652793224722,623.9413209836916
1652793232223,624.0535920644057
1652793239712,624.170389237848
1652793247253,624.2568336066099
1652793254780,624.3494059837869
1652793262300,624.4450457051254
1652793269811,624.544277624549
1652793277310,624.6486814460868
1652793284809,624.7518101135878
1652793297855,621.7995196969852
1652793305760,621.6972796047814
1652793313303,621.7936859456238
1652793320797,621.9154205690896
1652793328332,622.0120122425606
1652793335836,622.1251806902987
1652793343356,622.2281420671272
1652793350878,622.3301238658879
1652793358405,622.4269124574688
1652793365923,622.5268150908242
1652793373450,622.6212890734298
1652793380968,622.7189150365829
1652793388509,622.8041418830378
1652793396029,622.898520204245
1652793403574,622.9798162781807
1652793411101,623.0686273053458
1652793418617,623.1616187537444
1652793426114,623.2628337461063
1652793433638,623.3500393710335
1652793441160,623.4371740372079
1652793448683,623.5228251764304
1652793456197,623.6114750359584
1652793463695,623.7068357955598
1652793471170,623.8124819180747
1652793478699,623.8905441789714
1652793492067,621.2256175145168
1652793499606,621.3130991303641
1652793507143,621.4002865906031
1652793514638,621.5054838068493
1652793522136,621.6088632726174
1652793529653,621.7025353173836
1652793537182,621.7896393874223
1652793544804,621.8337035858548
1652793552313,621.9278246214012
1652793559859,622.0041781246207
1652793567391,622.0852902105851
1652793574883,622.1848301829563
1652793582394,622.2740316296399
1652793589924,622.3542612033328
1652793597455,622.4331662252926
1652793604977,622.5138642013472
1652793612479,622.6048300292114
1652793619999,622.6857826350682
1652793627545,622.7549375856523
1652793635066,622.8337093365328
1652793642597,622.9079852737398
1652793650110,622.9879165198238
1652793657614,623.0721121497368
1652793665154,623.1392459902361
1652793678414,620.8540998319897
1652793686097,620.8740649539284
1652793693757,620.902440403622
1652793701297,620.9797054638188
1652793708814,621.0650725610229
1652793716337,621.1482935096043
1652793723857,621.2299700841342
1652793731398,621.3036118800777
1652793738923,621.3834624506566
1652793746442,621.4631981320363
1652793753968,621.5412302084934
1652793761491,621.6180597061613
1652793769001,621.7009998126971
1652793776526,621.7763530550982
1652793784067,621.844667320758
1652793791589,621.9198491936775
1652793799126,621.9891437335668
1652793806653,622.0607348150478
1652793814194,622.1270178136313
1652793821711,622.2014790635399
1652793829231,622.2739552911729
1652793836719,622.3578448441793
1652793844230,622.4321249047925
1652793851736,622.5080394539503
1652793864802,620.5489934078739
1652793872906,620.4150682767521
1652793880498,620.4678483812085
1652793888049,620.534427059699
1652793895582,620.6069651308331
1652793903153,620.6651255916124
1652793910695,620.7329429815848
1652793918229,620.803525533855
1652793925768,620.8714269004175
1652793933286,620.946180497121
1652793940812,621.0175750763681
1652793948348,621.084704951644
1652793955869,621.1563435851722
1652793963411,621.2206792957651
1652793970949,621.2855384319649
1652793978488,621.3494462027431
1652793986036,621.409727083584
1652793993559,621.4783461710363
1652794001100,621.539933998592
1652794008644,621.6001768614981
1652794016150,621.6723260031155
1652794023724,621.7216117537823
1652794031313,621.765470444103
1652794038874,621.8181234612446
1652794046434,621.8707410290497
1652794059615,620.0791324998104
1652794067413,620.0609265214774
1652794074999,620.1114458338049
1652794082633,620.1460938056447
1652794090203,620.2000978101122
1652794097799,620.2466318402796
1652794105405,620.2885689511653
1652794113023,620.3274760001929
1652794120634,620.3674642112159
1652794128248,620.4058170069038
1652794135824,620.4571408854672
1652794143427,620.4983756898674
1652794151015,620.5449590694321
1652794158597,620.5926857166502
1652794166178,620.6403678379085
1652794173822,620.6672616326775
1652794181411,620.7126668985476
1652794188980,620.7627971233202
1652794196556,620.8099061658336
1652794204155,620.8509145634857
1652794211750,620.8921087287899
1652794219348,620.9325423323787
1652794226913,620.982249549081
1652794234495,621.0258026247318
1652794247322,619.507523540722
1652794255412,619.4055556745378
1652794263008,619.450705723605
1652794270628,619.4893108651008
1652794278239,619.529503455448
1652794285845,619.5710497380404
1652794293455,619.6108068303487
1652794301054,619.653706358918
1652794308667,619.6922162838389
1652794316269,619.7329380684912
1652794323868,619.7754881838576
1652794331465,619.8169738677539
1652794339076,619.8557737474885
1652794346674,619.8970942808909
1652794354271,619.9383042355757
1652794361862,619.9804734136378
1652794369456,620.022951986749
1652794377072,620.057391842851
1652794384666,620.0991786791574
1652794392244,620.1445110808276
1652794399849,620.1819361181757
1652794407449,620.2199533643134
1652794415042,620.260715873591
1652794422667,620.291233601013
1652794430273,620.3280046747213
1652794443618,618.8024651808082
1652794451413,618.7920915331355
1652794459027,618.8311275191246
1652794466642,618.8693064228737
1652794474323,618.8888695731227
1652794481946,618.9246652697212
1652794489547,618.9652825721431
1652794497184,618.9969810071518
1652794504797,619.0338932498847
1652794512430,619.0665112185465
1652794520039,619.1043859314319
1652794527651,619.1412449531883
1652794535264,619.1771437265561
1652794542873,619.2144063265325
1652794550469,619.2554807694794
1652794558075,619.2925453114002
1652794565683,619.3299354987978
1652794573301,619.3632971091693
1652794580905,619.401121502409
1652794588519,619.4359796715524
1652794596137,619.4685592630316
1652794603745,619.504786069605
1652794611341,619.5433308166585
1652794618983,619.5700045517408
1652794631862,618.2825859799977
1652794640001,618.1879846378213
1652794647600,618.2291234394289
1652794655217,618.2660691864932
1652794662834,618.3024082246982
1652794670473,618.3331953076602
1652794678079,618.3715223492699
1652794685683,618.4099184863998
1652794693316,618.4418336632325
1652794700903,618.4839788908364
1652794708532,618.5165306656518
1652794716151,618.5502700552981
1652794723774,618.5838268113949
1652794731396,618.6168609306995
1652794739016,618.6499594485604
1652794746649,618.6804947203099
1652794754282,618.7102340566221
1652794761919,618.7393063109915
1652794769529,618.7746701309172
1652794777159,618.8046371013518
1652794784792,618.8333984110343
1652794792457,618.854858741475
1652794800105,618.880900653263
1652794807724,618.912297225299
1652794815482,618.9124485296047
1652794828713,617.6403932812266
1652794833655,617.6412
