1664927395936,586.2801280337449
1664927403919,586.3745888633919
1664927411901,586.4696029340332
1664927419899,586.5552026949254
1664927427872,586.6502977165899
1664927435883,586.7290719598503
1664927443902,586.8019019795693
1664927451905,586.8811774329415
1664927459876,586.9740802329335
1664927467869,587.0557197286655
1664927475871,587.1326047110329
1664927483878,587.2062843439234
1664927491833,587.3017821296767
1664927499827,587.379515362273
1664927507831,587.4515075850803
1664927515788,587.5431905107913
1664927523779,587.6194013828186
1664927531765,587.6963946256064
1664927539787,587.7576403778804
1664927553257,585.5462734277489
1664927561301,585.6101278686067
1664927569290,585.6954362033962
1664927577309,585.7677579017368
1664927585282,585.8576770168742
1664927593275,585.9384117251532
1664927601273,586.0162291161528
1664927609274,586.092204144569
1664927617278,586.1663535329037
1664927625257,586.2491026380501
1664927633255,586.3239295372733
1664927641260,586.3946774839283
1664927649285,586.4574910035064
1664927657281,586.5304448556311
1664927665283,586.6005880980282
1664927673285,586.669858970643
1664927681315,586.7279747656586
1664927689329,586.7911591788784
1664927697342,586.854234612357
1664927705321,586.9289913856102
1664927713298,587.0048202288726
1664927721327,587.0599099297312
1664927729345,587.118497695021
1664927737322,587.1907743785367
1664927750636,585.3136900101562
1664927758902,585.28982375723
1664927766907,585.3604433478847
1664927774906,585.4333473160467
1664927782947,585.4896722728681
1664927790929,585.5664150296149
1664927798906,585.6442699710234
1664927806914,585.7105669339304
1664927814930,585.7733699959244
1664927822952,585.8334930486866
1664927830964,585.8966886450634
1664927838991,585.9538639617692
1664927846992,586.0193964295113
1664927855023,586.0739429898177
1664927863052,586.1290570611588
1664927871050,586.1940240281012
1664927879041,586.2605339210255
1664927887077,586.3115423376402
1664927895096,586.367834060463
1664927903090,586.4316725977964
1664927911100,586.4896762097187
1664927919091,586.5531232574733
1664927927084,586.6160749158258
1664927935105,586.6686279927586
1664927947888,585.1733138919354
1664927956606,585.0063983001128
1664927964636,585.06279876829
1664927972648,585.1245425335358
1664927980669,585.1827941189223
1664927988697,585.2382312646141
1664927996716,585.2960079567617
1664928004728,585.3551447916882
1664928012713,585.4226522230173
1664928020745,585.4746086373502
1664928028751,585.5344668804032
1664928036751,585.5954323018044
1664928044788,585.6446856671051
1664928052802,585.7007194437433
1664928060812,585.757241378128
1664928068835,585.8094643675123
1664928076838,585.8674429032969
1664928084844,585.9238620138143
1664928092852,585.9786844170487
1664928100867,586.0318515262543
1664928108873,586.0869391157412
1664928116874,586.143155911796
1664928124931,586.1819972803697
1664928132955,586.2305817443638
1664928141005,586.2710804235911
1664928154324,584.7746554107056
1664928162663,584.7368615194489
1664928170721,584.7803012071447
1664928178767,584.826754339896
1664928186819,584.8717535357617
1664928194890,584.9105776169304
1664928202953,584.9513001613678
1664928211036,584.9861800689172
1664928219088,585.0294516167031
1664928227152,585.0686785220769
1664928235197,585.1133354230831
1664928243262,585.1520070786629
1664928251343,585.1858895695927
1664928259405,585.2247344025515
1664928267484,585.2588016972717
1664928275525,585.302636173584
1664928283564,585.3469342094252
1664928291616,585.3873064067697
1664928299676,585.4252574718835
1664928307716,585.4679311505032
1664928315765,585.5087481591108
1664928323812,585.5486100222171
1664928331882,585.5834059726742
1664928339962,585.614614794439
1664928352814,584.3804918782354
1664928361467,584.2645056510627
1664928369503,584.3118889401737
1664928377571,584.3503502104621
1664928385644,584.3870058199483
1664928393685,584.4318760304017
1664928401751,584.4700650607305
1664928409814,584.5086888234105
1664928417876,584.5472683482536
1664928425951,584.5819055500066
1664928434032,584.6152476981292
1664928442095,584.6528986359675
1664928450167,584.6878803084835
1664928458251,584.7197518713729
1664928466312,584.7567715231825
1664928474369,584.7948672393458
1664928482455,584.8254805065533
1664928490524,584.8600360907773
1664928498565,584.9010206694476
1664928506644,584.9325846239717
1664928514682,584.9741678221143
1664928522760,585.0049971837549
1664928530820,585.0410648858858
1664928538867,585.0794349920485
1664928546957,585.106877836404
1664928560234,583.8788010208712
1664928568488,583.8708019861792
1664928576579,583.9024093617214
1664928584650,583.9382248000908
1664928592723,583.9731543423948
1664928600788,584.0097719359126
1664928608868,584.0429549570796
1664928616944,584.0764737077463
1664928625010,584.1123262534973
1664928633047,584.154808199426
1664928641134,584.1851573476612
1664928649201,584.2199546354348
1664928657276,584.2527239795577
1664928665306,584.2957508281112
1664928673395,584.3248360451057
1664928681469,584.3571726593583
1664928689555,584.38669917796
1664928697610,584.4225919722894
1664928705711,584.4484711418853
1664928713789,584.4791060707581
1664928721853,584.512937995119
1664928729911,584.5476469914527
1664928738004,584.5744665873567
1664928746059,584.6095208204334
1664928759001,583.55195419932
1664928767664,583.4544020225255
1664928775742,583.4872607014403
1664928783818,583.5210529940538
1664928791908,583.5507730518141
1664928800012,583.577573470024
1664928808089,583.6100760959437
1664928816193,583.6363518641002
1664928824287,583.6647997629476
1664928832347,583.7002571352137
1664928840427,583.7314433652281
1664928848498,583.7642852914161
1664928856593,583.7916498885019
1664928864663,583.824311814551
1664928872743,583.8545978467882
1664928880820,583.8853536124816
1664928888898,583.915612428259
1664928896981,583.9447318688093
1664928905081,583.9698062597151
1664928913136,584.004805835206
1664928921207,584.0360155461735
1664928929304,584.0616844800056
1664928937391,584.0889331520631
1664928945465,584.1191536081426
1664928953521,584.1525255499282
1664928966897,583.0849204469748
1664928968579,583.0758
