1664495868502,661.4974239005468
1664495875401,661.7047651905181
1664495882274,661.9249256345395
1664495889149,662.1410001239071
1664495896015,662.3599674801594
1664495902890,662.5714195227081
1664495909777,662.7729319392087
1664495916659,662.9745396213427
1664495923498,663.1988473295744
1664495930359,663.408863397774
1664495937236,663.6070575451931
1664495944076,663.823040378227
1664495950941,664.0229062449836
1664495957802,664.2228691327277
1664495964678,664.4126261017927
1664495971517,664.6197535571257
1664495986784,660.3428458054902
1664495993725,660.5149820284229
1664496000609,660.7158173365412
1664496007484,660.9182551554699
1664496014375,661.1105565921592
1664496021236,661.316021936466
1664496028132,661.5019116221935
1664496035010,661.6937680825099
1664496041896,661.8812964330243
1664496048787,662.0633731978882
1664496055670,662.2477026689905
1664496062539,662.4366291526939
1664496069378,662.63889746201
1664496076256,662.8199869369075
1664496083136,662.9979116847676
1664496090035,663.1650019934386
1664496096920,663.3372154388618
1664496103787,663.5165324587352
1664496110682,663.6801575944161
1664496117582,663.8397461965326
1664496124456,664.0103986658263
1664496131361,664.1648112014952
1664496138235,664.332020819316
1664496145101,664.5011676499918
1664496160113,660.8656892097765
1664496167253,660.9224788306489
1664496174164,661.0839774948023
1664496181050,661.2562119316069
1664496187949,661.4201883023861
1664496194837,661.5877167133411
1664496201716,661.7574569062984
1664496208590,661.9281943068602
1664496215447,662.1046395147536
1664496222343,662.262233262754
1664496229233,662.4209870091594
1664496236122,662.5789668688576
1664496242999,662.7402137891427
1664496249888,662.8951941851478
1664496256774,663.0501820601357
1664496263650,663.2079088923006
1664496270537,663.359416700843
1664496277417,663.5126587958707
1664496284291,663.6671616005374
1664496291150,663.8267964030955
1664496298016,663.9817420612763
1664496304863,664.1435660624899
1664496311730,664.2956656765184
1664496318604,664.4427960782452
1664496332510,661.6622943889755
1664496340782,661.2415066824988
1664496347761,661.3563475907685
1664496354690,661.4910526716798
1664496361574,661.6427089909283
1664496368446,661.7978929223857
1664496375342,661.9420906531926
1664496382252,662.0793141635698
1664496389121,662.2318966863531
1664496396019,662.3718530247663
1664496402906,662.5145817584196
1664496409791,662.6571970367579
1664496416672,662.800413770229
1664496423556,662.9408531723102
1664496430451,663.076433184082
1664496437314,663.2227195797836
1664496444185,663.3649824728
1664496451093,663.4922279896166
1664496457982,663.6253529477186
1664496464875,663.7556714673271
1664496471761,663.8881076481083
1664496478650,664.0178720481576
1664496485582,664.1306957434854
1664496492490,664.2512473271756
1664496499423,664.3619648500325
1664496514412,661.4603568102399
1664496521538,661.5085390635966
1664496528472,661.6281385365654
1664496535402,661.7472208197996
1664496542329,661.8671058423693
1664496549256,661.9861171993897
1664496556194,662.0999596056455
1664496563122,662.2166617370516
1664496570067,662.3260769964731
1664496577008,662.4361045060779
1664496583923,662.5550615856195
1664496590847,662.6695057279929
1664496597787,662.7777885528817
1664496604716,662.8887636326417
1664496611689,662.9830829758384
1664496618604,663.0978986900129
1664496625541,663.2041551044252
1664496632454,663.3174555693834
1664496639386,663.4235004553252
1664496646310,663.5317052239177
1664496653247,663.634654573091
1664496660177,663.7391801557366
1664496667086,663.8500102883957
1664496674010,663.9550073943961
1664496688147,661.6052274798059
1664496696060,661.3827392951697
1664496703037,661.4771032540157
1664496710006,661.5736392624858
1664496716963,661.6734296743302
1664496723888,661.7831873687221
1664496730826,661.8878543119885
1664496737761,661.9926399827192
1664496744727,662.0867037771875
1664496751672,662.1864840744907
1664496758609,662.2888737263064
1664496765550,662.3888844793823
1664496772482,662.4912352808104
1664496779413,662.5930861267104
1664496786353,662.6914663049579
1664496793291,662.7900040442607
1664496800233,662.8863744322905
1664496807184,662.9790235583656
1664496814119,663.0764737207894
1664496821042,663.1771473292681
1664496827963,663.277596521107
1664496834894,663.3741029655791
1664496841820,663.471685763189
1664496848765,663.5627261573212
1664496855686,663.6607474008086
1664496870701,661.2404605240952
1664496877843,661.2764175751444
1664496884819,661.3637340518897
1664496891762,661.4605663929177
1664496898743,661.5449065092382
1664496905670,661.6450278723736
1664496912603,661.7429392453324
1664496919526,661.8431340388162
1664496926462,661.938451806007
1664496933407,662.0310554867641
1664496940331,662.1292105092625
1664496947286,662.217372562912
1664496954232,662.3075326874429
1664496961178,662.3970684285135
1664496968149,662.4790469625453
1664496975088,662.5698581132583
1664496982039,662.6560933220948
1664496988966,662.7495808261917
1664496995910,662.837175314861
1664497002829,662.9312629028136
1664497009806,663.0083415471304
1664497016726,663.1015008849159
1664497023683,663.1831150982653
1664497030625,663.2685603488923
1664497045075,661.1962576089234
1664497052773,661.0709368094051
1664497059768,661.1465407003419
1664497066724,661.2332559099592
1664497073670,661.3216292585561
1664497080635,661.4045570605275
1664497087578,661.4927795850812
1664497094542,661.5749673729572
1664497101526,661.6509680383308
1664497108495,661.7305147179139
1664497115470,661.808130480192
1664497122426,661.8903238150389
1664497129387,661.9711469038925
1664497136328,662.0564944050108
1664497143269,662.1416747902529
1664497150195,662.2303524152038
1664497157134,662.314813420956
1664497164099,662.391983405732
1664497171040,662.4750908264856
1664497177987,662.5559632271702
1664497184924,662.6393519588395
1664497191862,662.7218382422111
1664497198780,662.8093467899937
1664497205725,662.8889282255509
1664497212696,662.9612356381916
1664497227901,660.841510290821
1664497232163,660.862
